-2.0709260000005012E-9	-0.1318797312
-1.990926000000501E-9	-0.1821196288
-1.910926000000501E-9	-0.2574794752
-1.830926000000501E-9	-0.2951593984
-1.7509260000005011E-9	-0.33911930879999996
-1.6709260000005012E-9	-0.33911930879999996
-1.5909260000005012E-9	-0.3579592704
-1.5109260000005013E-9	-0.376799232
-1.4309260000005014E-9	-0.3956391936
-1.3509260000005015E-9	-0.376799232
-1.2709260000005015E-9	-0.3830792192
-1.1909260000005016E-9	-0.376799232
-1.1109260000005017E-9	-0.3956391936
-1.0309260000005017E-9	-0.3893592064
-9.509260000005018E-10	-0.4019191808
-8.709260000005018E-10	-0.3830792192
-7.909260000005017E-10	-0.3893592064
-7.109260000005017E-10	-0.3893592064
-6.309260000005017E-10	-0.3705192448
-5.509260000005016E-10	-0.3642392576
-4.709260000005016E-10	-0.34539929599999997
-3.909260000005016E-10	-0.3014393856
-3.1092600000050163E-10	-0.23863951359999996
-2.3092600000050165E-10	-0.15699967999999997
-1.5092600000050167E-10	-0.03767992320000001
-7.092600000050167E-11	0.0816398336
9.073999999498324E-12	0.18839961600000002
8.907399999949832E-11	0.282599424
1.6907399999949831E-10	0.3202793472
2.490739999994983E-10	0.36423925760000003
3.290739999994983E-10	0.376799232
4.0907399999949826E-10	0.376799232
4.890739999994983E-10	0.3830792192
5.690739999994983E-10	0.3893592064
6.490739999994984E-10	0.408199168
7.290739999994984E-10	0.4144791552
8.090739999994984E-10	0.4144791552
8.890739999994985E-10	0.4333191168
9.690739999994984E-10	0.4521590784
1.0490739999994983E-9	0.4521590784
1.1290739999994983E-9	0.4458790912
1.2090739999994982E-9	0.439599104
1.2890739999994981E-9	0.4521590784
1.369073999999498E-9	0.4333191168
1.449073999999498E-9	0.4207591424
1.529073999999498E-9	0.4144791552
1.6090739999994978E-9	0.3830792192
1.6890739999994978E-9	0.3516792832
1.7690739999994977E-9	0.2951593984
1.8490739999994976E-9	0.2009595904
1.9290739999994978E-9	0.094199808
2.009073999999498E-9	-0.0565198848
2.089073999999498E-9	-0.1381597184
2.169073999999498E-9	-0.22607953919999998
2.2490739999994983E-9	-0.2700394496
2.3290739999994985E-9	-0.3014393856
2.4090739999994986E-9	-0.3202793472
2.4890739999994987E-9	-0.3202793472
2.569073999999499E-9	-0.3202793472
2.649073999999499E-9	-0.34539929599999997
2.729073999999499E-9	-0.34539929599999997
2.8090739999994993E-9	-0.3956391936
2.8890739999994994E-9	-0.3893592064
2.9690739999994996E-9	-0.3956391936
3.0490739999994997E-9	-0.3956391936
3.1290739999995E-9	-0.3893592064
3.2090739999995E-9	-0.4019191808
3.2890739999995E-9	-0.4019191808
3.3690739999995002E-9	-0.3893592064
3.4490739999995004E-9	-0.376799232
3.5290739999995005E-9	-0.3705192448
3.6090739999995007E-9	-0.33911930879999996
3.6890739999995008E-9	-0.34539929599999997
3.7690739999995005E-9	-0.2951593984
3.8490739999995E-9	-0.2574794752
3.9290739999995E-9	-0.1507196928
4.0090739999995E-9	-0.025119948799999996
4.089073999999499E-9	0.0816398336
4.169073999999499E-9	0.1946796032
4.249073999999499E-9	0.2637594624
4.3290739999994986E-9	0.3077193728
4.409073999999498E-9	0.36423925760000003
4.489073999999498E-9	0.3516792832
4.569073999999498E-9	0.376799232
4.6490739999994975E-9	0.4019191808
4.729073999999497E-9	0.3956391936
4.809073999999497E-9	0.3830792192
4.889073999999497E-9	0.4207591424
4.969073999999496E-9	0.4270391296
5.049073999999496E-9	0.4333191168
5.129073999999496E-9	0.4521590784
5.2090739999994955E-9	0.4333191168
5.289073999999495E-9	0.4333191168
5.369073999999495E-9	0.4333191168
5.449073999999495E-9	0.4207591424
5.5290739999994944E-9	0.4521590784
5.609073999999494E-9	0.4207591424
5.689073999999494E-9	0.408199168
5.769073999999494E-9	0.408199168
5.849073999999493E-9	0.376799232
5.929073999999493E-9	0.3014393856
6.009073999999493E-9	0.2072395776
6.0890739999994925E-9	0.094199808
6.169073999999492E-9	-0.031399936
6.249073999999492E-9	-0.1444397056
6.329073999999492E-9	-0.23235952640000002
6.409073999999491E-9	-0.2700394496
6.489073999999491E-9	-0.2951593984
6.569073999999491E-9	-0.31399936
6.6490739999994906E-9	-0.33283932159999996
6.72907399999949E-9	-0.3265593344
6.80907399999949E-9	-0.34539929599999997
6.88907399999949E-9	-0.376799232
6.9690739999994895E-9	-0.376799232
7.049073999999489E-9	-0.3893592064
7.129073999999489E-9	-0.4270391296
7.209073999999489E-9	-0.3956391936
7.289073999999488E-9	-0.408199168
7.369073999999488E-9	-0.4144791552
7.449073999999488E-9	-0.4144791552
7.529073999999488E-9	-0.408199168
7.609073999999488E-9	-0.3893592064
7.689073999999488E-9	-0.3705192448
7.769073999999488E-9	-0.3705192448
7.849073999999487E-9	-0.3642392576
7.929073999999487E-9	-0.3265593344
8.009073999999487E-9	-0.282599424
8.089073999999486E-9	-0.16327966719999998
8.169073999999486E-9	-0.03767992320000001
8.249073999999486E-9	0.0753598464
8.329073999999486E-9	0.1632796672
8.409073999999485E-9	0.27003944960000004
8.489073999999485E-9	0.3202793472
8.569073999999485E-9	0.3391193088
8.649073999999484E-9	0.3391193088
8.729073999999484E-9	0.36423925760000003
8.809073999999484E-9	0.3893592064
8.889073999999484E-9	0.408199168
8.969073999999483E-9	0.408199168
9.049073999999483E-9	0.4521590784
9.129073999999483E-9	0.439599104
9.209073999999483E-9	0.47099904000000004
9.289073999999482E-9	0.45843906560000003
9.369073999999482E-9	0.4521590784
9.449073999999482E-9	0.45843906560000003
9.529073999999481E-9	0.439599104
9.609073999999481E-9	0.4333191168
9.689073999999481E-9	0.4521590784
9.76907399999948E-9	0.4333191168
9.84907399999948E-9	0.4207591424
9.92907399999948E-9	0.4019191808
1.000907399999948E-8	0.3956391936
1.008907399999948E-8	0.3265593344
1.016907399999948E-8	0.2260795392
1.0249073999999479E-8	0.0753598464
1.0329073999999479E-8	-0.03767992320000001
1.0409073999999478E-8	-0.1507196928
1.0489073999999478E-8	-0.22607953919999998
1.0569073999999478E-8	-0.2763194368
1.0649073999999478E-8	-0.3077193728
1.0729073999999477E-8	-0.3202793472
1.0809073999999477E-8	-0.33283932159999996
1.0889073999999477E-8	-0.35167928319999997
1.0969073999999476E-8	-0.3642392576
1.1049073999999476E-8	-0.3642392576
1.1129073999999476E-8	-0.3893592064
1.1209073999999476E-8	-0.4019191808
1.1289073999999475E-8	-0.408199168
1.1369073999999475E-8	-0.4144791552
1.1449073999999475E-8	-0.4270391296
1.1529073999999475E-8	-0.3956391936
1.1609073999999474E-8	-0.3893592064
1.1689073999999474E-8	-0.3830792192
1.1769073999999474E-8	-0.376799232
1.1849073999999473E-8	-0.3705192448
1.1929073999999473E-8	-0.3705192448
1.2009073999999473E-8	-0.376799232
1.2089073999999473E-8	-0.34539929599999997
1.2169073999999472E-8	-0.2700394496
1.2249073999999472E-8	-0.16327966719999998
1.2329073999999472E-8	-0.0565198848
1.2409073999999472E-8	0.094199808
1.2489073999999471E-8	0.2072395776
1.2569073999999471E-8	0.2888794112
1.264907399999947E-8	0.3328393216
1.272907399999947E-8	0.3705192448
1.280907399999947E-8	0.36423925760000003
1.288907399999947E-8	0.36423925760000003
1.296907399999947E-8	0.3893592064
1.304907399999947E-8	0.3956391936
1.3129073999999469E-8	0.3893592064
1.3209073999999469E-8	0.4333191168
1.3289073999999468E-8	0.4458790912
1.3369073999999468E-8	0.45843906560000003
1.3449073999999468E-8	0.439599104
1.3529073999999468E-8	0.4521590784
1.3609073999999467E-8	0.4458790912
1.3689073999999467E-8	0.4521590784
1.3769073999999467E-8	0.4458790912
1.3849073999999467E-8	0.439599104
1.3929073999999466E-8	0.4333191168
1.4009073999999466E-8	0.4270391296
1.4089073999999466E-8	0.4270391296
1.4169073999999465E-8	0.3830792192
1.4249073999999465E-8	0.3077193728
1.4329073999999465E-8	0.23863951360000002
1.4409073999999465E-8	0.094199808
1.4489073999999464E-8	-0.0188399616
1.4569073999999464E-8	-0.1381597184
1.4649073999999464E-8	-0.23863951359999996
1.4729073999999463E-8	-0.2888794112
1.4809073999999463E-8	-0.2888794112
1.4889073999999463E-8	-0.2888794112
1.4969073999999464E-8	-0.2951593984
1.5049073999999466E-8	-0.3265593344
1.5129073999999467E-8	-0.33911930879999996
1.520907399999947E-8	-0.376799232
1.528907399999947E-8	-0.3893592064
1.536907399999947E-8	-0.4207591424
1.5449073999999473E-8	-0.4144791552
1.5529073999999474E-8	-0.43959910399999996
1.5609073999999475E-8	-0.408199168
1.5689073999999477E-8	-0.4207591424
1.5769073999999478E-8	-0.4019191808
1.584907399999948E-8	-0.4019191808
1.592907399999948E-8	-0.4019191808
1.6009073999999482E-8	-0.3893592064
1.6089073999999484E-8	-0.3830792192
1.6169073999999485E-8	-0.376799232
1.6249073999999486E-8	-0.33283932159999996
1.6329073999999488E-8	-0.2700394496
1.640907399999949E-8	-0.188399616
1.648907399999949E-8	-0.03767992320000001
1.6569073999999492E-8	0.0816398336
1.6649073999999493E-8	0.2009595904
1.6729073999999495E-8	0.2951593984
1.6809073999999496E-8	0.3516792832
1.6889073999999497E-8	0.3516792832
1.69690739999995E-8	0.3705192448
1.70490739999995E-8	0.3893592064
1.71290739999995E-8	0.3893592064
1.7209073999999503E-8	0.4333191168
1.7289073999999504E-8	0.408199168
1.7369073999999506E-8	0.4333191168
1.7449073999999507E-8	0.4458790912
1.752907399999951E-8	0.45843906560000003
1.760907399999951E-8	0.47099904000000004
1.768907399999951E-8	0.4521590784
1.7769073999999513E-8	0.47099904000000004
1.7849073999999514E-8	0.47099904000000004
1.7929073999999515E-8	0.4458790912
1.8009073999999517E-8	0.439599104
1.8089073999999518E-8	0.4333191168
1.816907399999952E-8	0.4458790912
1.824907399999952E-8	0.3956391936
1.8329073999999522E-8	0.3893592064
1.8409073999999524E-8	0.3202793472
1.8489073999999525E-8	0.2260795392
1.8569073999999526E-8	0.11303976959999999
1.8649073999999528E-8	-0.04395991040000001
1.872907399999953E-8	-0.1444397056
1.880907399999953E-8	-0.23863951359999996
1.8889073999999532E-8	-0.282599424
1.8969073999999533E-8	-0.3014393856
1.9049073999999535E-8	-0.3265593344
1.9129073999999536E-8	-0.3202793472
1.9209073999999537E-8	-0.35167928319999997
1.928907399999954E-8	-0.3705192448
1.936907399999954E-8	-0.408199168
1.944907399999954E-8	-0.3830792192
1.9529073999999543E-8	-0.3893592064
1.9609073999999544E-8	-0.4333191168
1.9689073999999546E-8	-0.408199168
1.9769073999999547E-8	-0.4270391296
1.984907399999955E-8	-0.4019191808
1.992907399999955E-8	-0.4144791552
2.000907399999955E-8	-0.4019191808
2.0089073999999553E-8	-0.4019191808
2.0169073999999554E-8	-0.4019191808
2.0249073999999555E-8	-0.376799232
2.0329073999999557E-8	-0.3579592704
2.0409073999999558E-8	-0.33911930879999996
2.048907399999956E-8	-0.3077193728
2.056907399999956E-8	-0.188399616
2.0649073999999562E-8	-0.0502398976
2.0729073999999564E-8	0.1004797952
2.0809073999999565E-8	0.2072395776
2.0889073999999566E-8	0.282599424
2.0969073999999568E-8	0.31399936
2.104907399999957E-8	0.376799232
2.112907399999957E-8	0.35795927040000003
2.1209073999999572E-8	0.3705192448
2.1289073999999573E-8	0.376799232
2.1369073999999575E-8	0.408199168
2.1449073999999576E-8	0.4207591424
2.1529073999999577E-8	0.45843906560000003
2.160907399999958E-8	0.4458790912
2.168907399999958E-8	0.46471905280000003
2.176907399999958E-8	0.4772790272
2.1849073999999583E-8	0.4521590784
2.1929073999999584E-8	0.4458790912
2.2009073999999586E-8	0.4521590784
2.2089073999999587E-8	0.439599104
2.216907399999959E-8	0.439599104
2.224907399999959E-8	0.4333191168
2.232907399999959E-8	0.4207591424
2.2409073999999592E-8	0.408199168
2.2489073999999594E-8	0.376799232
2.2569073999999595E-8	0.3328393216
2.2649073999999597E-8	0.24491950080000002
2.2729073999999598E-8	0.10675978239999999
2.28090739999996E-8	0.0
2.28890739999996E-8	-0.12559974399999999
2.2969073999999602E-8	-0.21979955199999998
2.3049073999999604E-8	-0.2763194368
2.3129073999999605E-8	-0.2888794112
2.3209073999999606E-8	-0.31399936
2.3289073999999608E-8	-0.31399936
2.336907399999961E-8	-0.34539929599999997
2.344907399999961E-8	-0.35167928319999997
2.3529073999999612E-8	-0.3579592704
2.3609073999999613E-8	-0.3830792192
2.3689073999999615E-8	-0.4019191808
2.3769073999999616E-8	-0.4019191808
2.3849073999999617E-8	-0.4144791552
2.392907399999962E-8	-0.4019191808
2.400907399999962E-8	-0.4207591424
2.408907399999962E-8	-0.4270391296
2.4169073999999623E-8	-0.408199168
2.4249073999999624E-8	-0.3893592064
2.4329073999999626E-8	-0.3893592064
2.4409073999999627E-8	-0.3830792192
2.4489073999999628E-8	-0.3642392576
2.456907399999963E-8	-0.3642392576
2.464907399999963E-8	-0.282599424
2.4729073999999632E-8	-0.188399616
2.4809073999999634E-8	-0.062799872
2.4889073999999635E-8	0.0690798592
2.4969073999999637E-8	0.1695596544
2.5049073999999638E-8	0.25119948799999997
2.512907399999964E-8	0.31399936
2.520907399999964E-8	0.3516792832
2.5289073999999642E-8	0.3705192448
2.5369073999999643E-8	0.3705192448
2.5449073999999645E-8	0.408199168
2.5529073999999646E-8	0.3956391936
2.5609073999999648E-8	0.439599104
2.568907399999965E-8	0.4458790912
2.576907399999965E-8	0.4458790912
2.5849073999999652E-8	0.46471905280000003
2.5929073999999653E-8	0.46471905280000003
2.6009073999999654E-8	0.4333191168
2.6089073999999656E-8	0.47099904000000004
2.6169073999999657E-8	0.4521590784
2.624907399999966E-8	0.4270391296
2.632907399999966E-8	0.4772790272
2.640907399999966E-8	0.4458790912
2.6489073999999663E-8	0.4207591424
2.6569073999999664E-8	0.4270391296
2.6649073999999666E-8	0.3830792192
2.6729073999999667E-8	0.3328393216
2.6809073999999668E-8	0.219799552
2.688907399999967E-8	0.125599744
2.696907399999967E-8	0.0188399616
2.7049073999999672E-8	-0.1004797952
2.7129073999999674E-8	-0.21979955199999998
2.7209073999999675E-8	-0.2574794752
2.7289073999999677E-8	-0.282599424
2.7369073999999678E-8	-0.31399936
2.744907399999968E-8	-0.33283932159999996
2.752907399999968E-8	-0.33283932159999996
2.7609073999999682E-8	-0.33911930879999996
2.7689073999999683E-8	-0.33911930879999996
2.7769073999999685E-8	-0.34539929599999997
2.7849073999999686E-8	-0.3956391936
2.7929073999999688E-8	-0.4270391296
2.800907399999969E-8	-0.4207591424
2.808907399999969E-8	-0.4270391296
2.8169073999999692E-8	-0.4270391296
2.8249073999999693E-8	-0.4144791552
2.8329073999999694E-8	-0.4019191808
2.8409073999999696E-8	-0.3956391936
2.8489073999999697E-8	-0.3956391936
2.85690739999997E-8	-0.376799232
2.86490739999997E-8	-0.35167928319999997
2.87290739999997E-8	-0.33283932159999996
2.8809073999999703E-8	-0.2763194368
2.8889073999999704E-8	-0.1821196288
2.8969073999999705E-8	-0.0690798592
2.9049073999999707E-8	0.0565198848
2.9129073999999708E-8	0.18839961600000002
2.920907399999971E-8	0.2637594624
2.928907399999971E-8	0.3328393216
2.9369073999999712E-8	0.3391193088
2.9449073999999714E-8	0.35795927040000003
2.9529073999999715E-8	0.3830792192
2.9609073999999717E-8	0.3830792192
2.9689073999999718E-8	0.3830792192
2.976907399999972E-8	0.408199168
2.984907399999972E-8	0.4270391296
2.9929073999999715E-8	0.439599104
3.0009073999999713E-8	0.45843906560000003
3.008907399999971E-8	0.4521590784
3.016907399999971E-8	0.4772790272
3.024907399999971E-8	0.4835590144
3.0329073999999706E-8	0.4333191168
3.0409073999999704E-8	0.4270391296
3.04890739999997E-8	0.439599104
3.05690739999997E-8	0.4207591424
3.06490739999997E-8	0.4019191808
3.0729073999999696E-8	0.4270391296
3.0809073999999694E-8	0.3893592064
3.088907399999969E-8	0.345399296
3.096907399999969E-8	0.282599424
3.104907399999969E-8	0.13187973120000002
3.1129073999999686E-8	0.0125599744
3.1209073999999685E-8	-0.11303976959999999
3.128907399999968E-8	-0.21351956479999998
3.136907399999968E-8	-0.23863951359999996
3.144907399999968E-8	-0.282599424
3.152907399999968E-8	-0.2888794112
3.1609073999999675E-8	-0.3202793472
3.168907399999967E-8	-0.3265593344
3.176907399999967E-8	-0.3579592704
3.184907399999967E-8	-0.376799232
3.192907399999967E-8	-0.3705192448
3.2009073999999665E-8	-0.4019191808
3.208907399999966E-8	-0.4019191808
3.216907399999966E-8	-0.3893592064
3.224907399999966E-8	-0.3956391936
3.232907399999966E-8	-0.4144791552
3.2409073999999656E-8	-0.4019191808
3.2489073999999654E-8	-0.3893592064
3.256907399999965E-8	-0.4019191808
3.264907399999965E-8	-0.4144791552
3.272907399999965E-8	-0.3893592064
3.2809073999999646E-8	-0.3705192448
3.2889073999999644E-8	-0.35167928319999997
3.296907399999964E-8	-0.3014393856
3.304907399999964E-8	-0.2009595904
3.312907399999964E-8	-0.1004797952
3.3209073999999636E-8	0.031399936
3.3289073999999634E-8	0.15699968
3.336907399999963E-8	0.2637594624
3.344907399999963E-8	0.3014393856
3.352907399999963E-8	0.3516792832
3.3609073999999627E-8	0.35795927040000003
3.3689073999999625E-8	0.3956391936
3.376907399999962E-8	0.3893592064
3.384907399999962E-8	0.3893592064
3.392907399999962E-8	0.408199168
3.400907399999962E-8	0.4207591424
3.4089073999999615E-8	0.4458790912
3.416907399999961E-8	0.4333191168
3.424907399999961E-8	0.46471905280000003
3.432907399999961E-8	0.46471905280000003
3.440907399999961E-8	0.439599104
3.4489073999999605E-8	0.4521590784
3.4569073999999603E-8	0.4458790912
3.46490739999996E-8	0.4521590784
3.47290739999996E-8	0.46471905280000003
3.48090739999996E-8	0.4458790912
3.4889073999999596E-8	0.4333191168
3.4969073999999594E-8	0.3830792192
3.504907399999959E-8	0.36423925760000003
3.512907399999959E-8	0.2637594624
3.520907399999959E-8	0.14443970560000002
3.5289073999999586E-8	0.0125599744
3.5369073999999584E-8	-0.11303976959999999
3.544907399999958E-8	-0.1946796032
3.552907399999958E-8	-0.2763194368
3.560907399999958E-8	-0.2951593984
3.5689073999999576E-8	-0.3077193728
3.5769073999999574E-8	-0.3202793472
3.584907399999957E-8	-0.33283932159999996
3.592907399999957E-8	-0.33283932159999996
3.600907399999957E-8	-0.376799232
3.608907399999957E-8	-0.3642392576
3.6169073999999565E-8	-0.3893592064
3.624907399999956E-8	-0.3893592064
3.632907399999956E-8	-0.4207591424
3.640907399999956E-8	-0.408199168
3.648907399999956E-8	-0.3956391936
3.6569073999999555E-8	-0.4019191808
3.664907399999955E-8	-0.4019191808
3.672907399999955E-8	-0.3893592064
3.680907399999955E-8	-0.376799232
3.688907399999955E-8	-0.3830792192
3.6969073999999546E-8	-0.3705192448
3.7049073999999544E-8	-0.35167928319999997
3.712907399999954E-8	-0.3077193728
3.720907399999954E-8	-0.21351956479999998
3.728907399999954E-8	-0.0816398336
3.7369073999999536E-8	0.0251199488
3.7449073999999534E-8	0.1507196928
3.752907399999953E-8	0.25119948799999997
3.760907399999953E-8	0.31399936
3.768907399999953E-8	0.3265593344
3.7769073999999526E-8	0.3516792832
3.7849073999999524E-8	0.35795927040000003
3.792907399999952E-8	0.35795927040000003
3.800907399999952E-8	0.4019191808
3.808907399999952E-8	0.408199168
3.8169073999999517E-8	0.4333191168
3.8249073999999515E-8	0.4458790912
3.832907399999951E-8	0.47099904000000004
3.840907399999951E-8	0.4458790912
3.848907399999951E-8	0.4521590784
3.856907399999951E-8	0.45843906560000003
3.8649073999999505E-8	0.439599104
3.87290739999995E-8	0.4458790912
3.88090739999995E-8	0.439599104
3.88890739999995E-8	0.4521590784
3.89690739999995E-8	0.4458790912
3.9049073999999495E-8	0.439599104
3.9129073999999493E-8	0.4207591424
3.920907399999949E-8	0.36423925760000003
3.928907399999949E-8	0.27003944960000004
3.936907399999949E-8	0.1507196928
3.9449073999999486E-8	0.0376799232
3.9529073999999484E-8	-0.0879198208
3.960907399999948E-8	-0.2009595904
3.968907399999948E-8	-0.22607953919999998
3.976907399999948E-8	-0.282599424
3.9849073999999476E-8	-0.3014393856
3.9929073999999474E-8	-0.31399936
4.000907399999947E-8	-0.34539929599999997
4.008907399999947E-8	-0.3579592704
4.016907399999947E-8	-0.3705192448
4.0249073999999466E-8	-0.3642392576
4.0329073999999464E-8	-0.3956391936
